Date,USDVND_RET,EURVND_RET,JPYVND_RET,CNYVND_RET
2011-03-21,-1.369869626197438,-0.2775297462476441,-3.30781343019203,-1.3887952662510534
2011-03-22,0.6784106735033135,1.7643352721224863,0.3033839826718614,0.835559527441665
2011-03-23,0.4656920096280829,0.24661192391429138,0.3473195097706063,0.6921492985644607
2011-03-24,0.3107256598886996,-0.33972038659849085,0.33927149690923236,0.31546212923662764
2011-03-25,-1.1350999195253866,-0.9645140475060769,-1.4076051359969257,-1.1934568017071607
2011-03-28,-0.6067617092294535,-1.2397832239979676,-0.8600620909397594,-0.5476745371014685
2011-03-29,0.8845482150857031,1.2584569916176895,0.6224177335439758,0.8923602374282136
2011-03-30,0.520734280774864,0.5864685093636363,-0.6327475234896163,0.484617702454012
2011-03-31,0.36856321110636103,0.3005689522378818,-1.032168880617426,0.37647203208265034
2011-04-01,0.2508982416379985,0.38097097624832343,-0.5339018999261564,0.4284458098597023
2011-04-04,-1.2923555448811828,-0.8739577865279292,-2.631319567210905,-1.270993142241446
2011-04-05,0.6031517191795237,1.1069524535971436,0.7267933098333857,0.8501605004885973
2011-04-06,0.39535945646822046,0.35788153005980067,-0.9777279125684857,0.4775559868932303
2011-04-07,0.21950617738528228,0.9000931746109622,-0.5011400576876608,0.1540259645808265
2011-04-08,-1.4534315479128748,-1.5432516628523876,-1.3141450924425415,-1.4836092797823655
2011-04-11,0.6936019900862557,2.2262956634911837,1.105381726305104,0.9061616866416666
2011-04-12,-1.278371013747451,-1.1872139113533102,-0.8948961202984387,-1.230690123003799
2011-04-13,1.0379693492533575,1.725421899592894,2.7847307759549262,1.0931279076238638
2011-04-14,0.6152369766223623,0.27050988117473335,0.5819307677797565,0.6917093016401137
2011-04-15,0.37885211785999384,0.014037199232715292,0.17230071015584095,0.3752906635552868
2011-04-18,0.2524319797502899,-0.1092198366785701,0.832149574320988,0.2733580059747068
2011-04-19,0.16501255481883878,-1.3442012215389103,1.2385583251195764,0.1808906182930718
2011-04-20,0.09682725674873673,0.3793931562997731,0.06359321260162282,0.04121849281463297
2011-04-21,0.05962452303699677,0.11688453174478958,0.018828967806867953,0.022363318640466513
2011-04-22,0.0367157334283948,1.538385294167781,0.8360893390458416,0.12104423939626756
2011-04-25,-0.5050968066915831,-0.039210687867797245,-0.24717837654902336,0.017996908450631705
2011-04-26,-0.8415349598196207,-0.39252661113363563,-0.5670329176085189,-0.5207409018905594
2011-04-27,-0.6149610337633747,0.52714321738689,0.13815941455576872,-0.9007495187216514
2011-04-28,-0.9125344720218143,0.2532665561657495,-1.3395445769252892,-0.7752422777917566
2011-04-29,-0.9275538110499739,0.14491168646320307,0.061046018253825496,-0.7739359728890824
2011-05-02,-1.0656764928843137,-0.787730943923763,-0.10409399418674987,-0.6124621846756878
2011-05-03,-0.1373026554827631,0.47763473645016397,0.5459772500116173,0.023214782900261743
2011-05-04,-0.534779331602784,-0.2393209864114266,-0.02832254626826164,-0.5915488689337506
2011-05-05,-0.5551855414808345,-0.3233354210709829,0.17289535164497488,-0.4006097533530244
2011-05-06,0.6754491744236142,-1.0252745923330873,1.3454345575698579,0.9294329226541961
2011-05-09,0.36725608689711686,-1.6894492221827422,-0.04373326475538586,0.4802708004061283
2011-05-10,0.17745249709463878,-0.4082975110051025,0.5496325255419201,0.05003339905220844
2011-05-11,0.20664312025196996,0.21482729012768342,-0.6936852349175726,0.14762335405781488
2011-05-12,-1.1312469928931252,-2.5904524920649883,-1.4626499463576401,-1.2015068055622025
2011-05-13,0.3182866975756701,0.40599805156672886,0.5447965596234152,0.27833634283745723
2011-05-16,-0.4843626207541286,-1.6850539668438929,-0.2435006120443898,-0.3445150722753387
2011-05-17,0.04494289725607664,0.3916093316466893,0.3144297503974275,-0.1700161422387731
2011-05-18,1.214863611499464,2.0881522871994065,0.4923807529788302,1.274896571657426
2011-05-19,0.6513096555109876,0.449558527173613,-0.24533307927028858,0.45646455215100035
2011-05-20,0.49784704567114035,0.6624226618465303,-0.04073111740283825,0.35981220185773993
2011-05-23,0.18557331115188597,-1.3976406591934425,-0.16486643293912598,0.37912115834261184
2011-05-24,-1.3442540839721797,-2.3801965575195982,-1.7724689129218334,-1.5577278415502425
2011-05-25,0.14532098056460918,0.6829256294494422,0.3373212547691312,0.2279274895858071
2011-05-26,-0.15411937386735755,-0.133265435296234,-0.11204418767751677,-0.050662124054928856
2011-05-27,-0.1436963912466104,0.2657263364927686,0.8390969775113218,-0.03006112403154907
2011-05-30,-1.1285264844117409,0.18336471105855068,-0.2499638912424184,-0.9206722614725826
2011-05-31,-0.7343861827134661,0.1916077417005763,-0.17406681148604958,-0.42473300789443846
2011-06-01,0.6760704630354566,1.9218897351238042,0.3707878746409928,0.8175612316263923
2011-06-02,0.2942866691657967,-0.10681314569986655,0.6764170988993732,0.3369812285451814
2011-06-03,0.3032421995202672,1.0679076177865579,0.2283913132219354,0.2307895694817363
2011-06-06,-0.7296498800717913,0.5724176451849404,0.08182756369519392,-0.5904328110399554
2011-06-07,0.4670755241941719,0.6000758212871256,1.06534202277748,0.6037701854455435
2011-06-08,0.5312223790729933,1.1323898219642858,0.4966555807080644,0.3904910791419236
2011-06-09,0.08351192539665486,-0.4687805672506836,0.2533142009986469,0.06087942504518007
2011-06-10,0.05142517599768485,-0.7369662272715353,-0.4244386530370451,0.017588760910780203
2011-06-13,0.0316667196191694,-1.4963275355282268,-0.18791890297317715,0.06668983427945155
2011-06-14,-0.9953889055312424,-0.8894017019543471,-0.8661952070577582,-1.1438853064283527
2011-06-15,-0.66223321660551,-0.09380869330865602,-0.7587289770194803,-0.46454967833368643
2011-06-16,-0.07309618114065886,-1.5666345029534838,-0.31120992948135523,0.04401633840292901
2011-06-17,1.5345076742003678,1.2174902312997413,1.8626994245733206,1.5755920039748892
2011-06-20,0.5815063464901755,0.6155332092555768,0.8118153541193287,0.6769596545038423
2011-06-21,0.3580813886159762,0.47144924809734357,0.04324189474271503,0.11998864211738602
2011-06-22,0.02613670523168138,0.34273099330939955,-0.16535573528945136,0.056152410774469766
2011-06-23,-0.008227499964248552,-0.38791007841214353,-0.27502299557944576,0.05409709333838392
2011-06-24,-1.1746130909699513,-1.5991942026010941,-1.321861198305766,-1.2036125820591375
2011-06-27,0.27582063791166744,-0.18751498800482042,0.5828880680376701,0.3940460524064816
2011-06-28,0.31593756544564305,1.1095974164038598,-0.16486498477722397,0.08797156418757929
2011-06-29,0.14587515624450412,0.5799281640902993,-0.38156532089019984,0.19210302679755664
2011-06-30,-1.3321137372212102,-0.4041410371580053,-1.0775294741171646,-1.2249208179260596
2011-07-01,0.6746504512822137,1.4950248665843098,1.3122869902542935,0.8226160183204047
2011-07-04,-0.7048986720199412,-0.363561945721563,-1.0785796762286204,-0.5470723412011486
2011-07-05,0.6619444085203969,1.074187847915242,0.9585684395866881,0.8673723552381198
2011-07-06,0.3589400893903908,-0.5799186835566233,-0.18141038241043378,0.1881216023738993
2011-07-07,0.17233165197762718,-0.8988875546769217,0.060540043065129036,0.03790586179941759
2011-07-08,0.1304704404518833,-0.023019030220751302,-0.31784390780920235,0.07584645216207724
2011-07-11,0.055989766538849975,-1.1697814293268485,0.5981251812808458,0.15301000736704876
2011-07-12,0.08317486121204595,-1.4540866833954003,0.6731661619279784,-0.035425756600849276
2011-07-13,0.07555740129255716,-0.9348131322224497,1.4416531427620218,0.08091702457003833
2011-07-14,0.02218713635329298,1.5687123388736852,0.9055555463820663,-0.4836483988443853
2011-07-15,0.03800223213960912,-0.03464624916790887,-0.03644796696469749,0.7040412009398351
2011-07-18,-9.386768062074266e-4,-0.2768098063338936,0.049523381802352016,0.38198140294554206
2011-07-19,-0.02492372986972998,-0.18867945164031097,0.06997688097483505,-0.3839646598816862
2011-07-20,-0.06405680184028395,0.32450948111843475,-0.12408107480484036,-0.17351605829901098
2011-07-21,-0.015087483586332811,0.8069520313282822,0.45886603056135733,0.1889245603427288
2011-07-22,-0.009290607240872266,1.2943420265177585,0.3519561880555079,0.02807549685728876
2011-07-25,-0.030078561898268134,0.1554660113780325,0.3397866189997983,0.2220919150089324
2011-07-26,0.005835719427014538,-0.04566199439210512,0.22707471356107484,0.02996010659968394
2011-07-27,0.07663066391770468,1.004754000629809,0.6344673305959218,0.1902084715268911
2011-07-28,0.022848032616045892,-0.6505157264851084,0.14298432581452203,-0.004992276348493141
2011-07-29,0.01406941694734376,-0.4860338494044429,0.2993019841509945,-0.004255377753423957
2011-08-01,-1.0042385575243828,-0.9416840904158602,-0.2569312643143433,-0.7930200953847136
2011-08-02,-1.0323696860657865,-1.4140030469102054,-0.8094364922523787,-0.7960030019795035
2011-08-03,-0.4630162779661191,-0.8870885904057717,0.0945411526632248,-0.31518903160940537
2011-08-04,0.5983674035754756,1.8695903515532755,1.200248715327254,0.7467038599749372
2011-08-05,-0.4263200161765074,-2.230796169723867,-3.224721513456593,-0.4021046632698349
2011-08-08,-0.1345361081337552,1.0416268217694247,0.4884051022798679,-0.1352806743761552
2011-08-09,0.9205652245357219,0.45758188347061235,2.006601452105147,1.014015793460463
2011-08-10,0.5668678870023276,1.6285743082588873,1.2860733263565813,0.61710699010272
2011-08-11,0.46101939818582405,-1.1993106164225855,0.8711308542724808,0.6541136442942186
2011-08-12,0.2838876433209669,0.34778846301741384,0.12643692245067306,0.7536502611013585
2011-08-15,-0.9307111273353584,-0.663491327300113,-1.0160307162821496,-0.6825276278305247
2011-08-16,0.1668843907603158,1.6797479891402065,0.41314181822312196,0.38536173033379373
2011-08-17,0.3514662343383327,0.48648902737155564,0.48300831874872924,0.5628483939744566
2011-08-18,0.25051404288664425,0.40017666454761025,0.4471566892729759,0.2735889512784984
2011-08-19,1.4170090333828804,0.6571414588545279,1.2776321365322247,1.259212341813849
2011-08-22,0.7763691562311006,0.41900890274457003,0.08785003172242417,0.6731326967245116
2011-08-23,0.5021331856336965,0.09568924478573779,-0.009815975765603634,0.10762230908629394
2011-08-24,0.3813461913534964,0.6300693376939781,0.2933472263296615,0.20868979434589843
2011-08-25,0.18673779901742427,-0.02563142559414039,-0.4725736278760123,0.17465729560567855
2011-08-26,-0.02941450236994482,-0.42576095830042826,-0.7788589333787355,-0.08094462163679587
2011-08-29,0.17437990733759487,0.9071397405890242,0.9390700762196816,0.36476665800549857
2011-08-30,0.08333873109824189,0.45712349462648094,-0.07278779292336157,0.3339631364238981
2011-08-31,0.07535987723221875,-0.46495142798434747,0.3045096701110944,-0.019142005672183604
2011-09-01,0.04640528800436452,-0.5494312586446308,0.05234952986744043,0.02567347554407634
2011-09-02,0.05261113357701355,-0.9313028989510733,-0.1297428540108688,-0.009064839331118986
2011-09-05,-1.176515197052112,-2.2304745442241893,-1.3019567085643424,-1.0648395469281657
2011-09-06,0.5084646236275223,-0.12447107520144196,0.8474527379487056,0.5579490352805104
2011-09-07,0.2890737822686656,-0.488978972822895,-0.6998542104031273,0.08601451167329938
2011-09-08,0.15397098209554994,0.4123661461233437,0.17798698819561892,-0.008667129367801563
2011-09-09,0.11884819760923512,-1.1462115480872506,-0.1906926378532965,0.20724559464018047
2011-09-12,0.049149058653575786,-2.5828860562060507,-0.02241385048640382,0.1260300569257649
2011-09-13,-1.2665690743617752,-1.6563997536959505,-0.9374696110725991,-1.6103111543886295
2011-09-14,0.5169032239632797,0.9752199942863521,1.3411094903643563,0.4778362068273113
2011-09-15,0.34233549388021683,0.7620264012659206,0.7531258967930547,0.32236840658660365
2011-09-16,0.18676860806995566,1.1013042434615108,0.12464421646520826,0.27602202013172805
2011-09-19,-1.1574761084050975,-2.1490161191451262,-1.4646840972918185,-1.0287567717435464
2011-09-20,0.5116430054445773,-0.1394720755286757,1.1998351034562347,0.6897472391947418
2011-09-21,0.36314925473276993,0.6521197121502471,0.5771345869941594,0.36747526166106403
2011-09-22,-1.1462966633409362,-1.960123009196894,-1.297081524116452,-1.1251110284824002
2011-09-23,-0.35069831438916055,-1.0255242415480346,0.2747059132778689,-0.24585560804825862
2011-09-26,0.8708821019919825,1.260087586180788,0.8619798377030092,0.9597159945484706
2011-09-27,0.5122498691451995,0.15037329772554653,0.49808112663868576,0.1696255323789932
2011-09-28,0.31543446699934535,0.52058915394138106,-0.46894130608082785,0.15454395098744092
2011-09-29,-1.106836158604744,-1.4701954730334914,-1.0903922405456903,-1.154682159234417
2011-09-30,0.6435289293649911,1.2274712496768712,0.7087201668159229,0.7846936458712785
2011-10-03,0.3482199839449183,-1.3391644454239469,-0.39032747178222227,0.45598887071481203
2011-10-04,-2.410445994478496,-4.286881004509706,-1.9627160265010175,-2.573127987843669
2011-10-05,1.1645932563835908,2.346743664926411,1.848670757710414,1.7230624792803264
2011-10-06,0.7411600845379882,0.8203646584629707,0.5427360248633152,0.958880993191547
2011-10-07,0.4323693305674886,0.8939054478297124,0.2982991792792645,0.43339522635208494
2011-10-10,-0.9131959246686427,-1.2244768662746588,-1.2371157959765569,-0.8814735351024002
2011-10-11,-0.8154946938322476,1.2164078528006228,-0.4760768283575491,-0.31420847391167095
2011-10-12,0.9304387512988088,1.8823872910910948,1.2825212619943887,0.837067694862991
2011-10-13,0.5489180341991169,1.621838243976529,-0.311194502930926,0.5322873220199736
2011-10-14,0.6499519440436002,0.40143347899822546,0.6092610934206532,0.23969742279344375
2011-10-17,0.4720766707105162,1.2351964434917915,-0.1890372874168969,0.37754381375612955
2011-10-18,0.26675302394805067,-0.6212477916701304,0.4251140279167387,0.1934551320364691
2011-10-19,0.35564944238452556,-0.02886924502847607,0.3875672671128869,0.09247390590510365
2011-10-20,-0.9251855670547381,-0.971544673151742,-1.05939138220239,-1.0626801525838894
2011-10-21,0.5744752306675179,0.9467865907400227,0.7524275027710549,0.6977809352085742
2011-10-24,0.3776494689408358,0.8128644090142241,1.095971618580501,0.389935217702302
2011-10-25,0.30420881274317074,0.8594359941172014,0.4985541847795988,0.21264183053431396
2011-10-26,-1.2024196651358134,-1.2529734316921155,-1.2119132158622359,-1.086058310833543
2011-10-27,0.7686347256708259,0.9244151904671141,1.051744492905498,1.1084973660409936
2011-10-28,0.5448339904122592,2.47399817639224,0.7168850117720005,0.5628378376572551
2011-10-31,-0.8680924988444034,-0.6806474417617177,-0.7407858206236271,-0.7062449586432782
2011-11-01,-0.5249082513316323,-2.2005170037094075,-3.5440231336186834,-0.3168076006126274
2011-11-02,-0.3763039922571614,-2.214080898146152,-1.099852567485028,-0.24229584595867457
2011-11-03,-0.34278690108206233,-0.5443308921942617,-0.223221462190832,-0.2551240063421831
2011-11-04,1.2422853996792398,2.3025024350311374,1.4973941340572838,1.430026398594821
2011-11-07,0.7173471277686078,0.36759248668353794,0.29712790621656826,0.8781980580691885
2011-11-08,0.4417297544239355,-0.09888354473550184,0.15582568878331116,0.16575190721155175
2011-11-09,-0.9744113187914278,-0.7954933459412051,-0.7265482332398494,-1.1092393020703548
2011-11-10,0.6225716682476881,-1.2146684399880356,0.9431506537250347,0.6838178985521993
2011-11-11,0.35953931032067016,0.21660121772468116,0.3918399455272271,0.2841350450054262
2011-11-14,-1.0111428526274386,0.12592151348266423,-0.47572429250251763,-0.8544001084921133
2011-11-15,-0.6998827182913097,-1.2266902718654342,-0.11825107224849121,-0.7411418315437505
2011-11-16,-0.45512481762508405,-1.2648335049291335,-0.03450232586603523,-0.28906245591721186
2011-11-17,-0.07276388187736701,-0.6726396035975368,0.19598140776139703,0.07118404376650495
2011-11-18,-0.06409033349656212,-0.1000841461073962,0.1724890865388081,-0.06586287178315742
2011-11-21,-0.16007260953565364,0.3815739827518812,0.08521820756652526,-0.2619492332399792
2011-11-22,-0.05030967975387649,-0.17186128377961168,-0.005869295635238567,-0.14898528278739487
2011-11-23,-0.11303605389402177,0.1431573983907682,-0.17477955019281866,-0.17233356711746145
2011-11-24,-0.01650271527777937,-1.167182981084873,-0.39024207895464214,0.02574799578025294
2011-11-25,-0.1163960965748931,-0.623252553988803,-0.08450309603300972,-0.1710062635918556
2011-11-28,0.424723852177206,0.1724983823721485,-0.17577195023984032,0.09398308124765949
2011-11-29,0.10758027288748526,-0.07418762062708945,-0.7376317139603948,-0.16885547945455665
2011-11-30,1.1008866835543942,1.0650687181512788,0.9713295791982768,1.1204017423912334
2011-12-01,-0.5012844429846052,0.04431348217900749,-0.40684248186659216,-0.7737716556783991
2011-12-02,0.8705089651525839,1.3637267453894826,0.843709574334498,0.8848853607696935
2011-12-05,0.5122147404363699,0.04008381312865117,-0.1975614608054014,0.731372150025728
2011-12-06,0.2915777738696863,-0.2527442352230037,0.2615050535769578,0.5699386663695172
