Date,USDVND_RET,EURVND_RET,JPYVND_RET,CNYVND_RET
2010-11-17,-0.16800156218083093,-0.2072125748967772,-0.005951704447791972,-0.02058913183660574
2010-11-18,1.1442982789375549,1.4206221147425175,1.4273463885608466,1.1107354698473126
2010-11-19,-0.882462553070192,-0.528985600707453,-1.6738112753105663,-0.8604819888423204
2010-11-20,0.3197790317615209,0.2980836542625889,0.24156381450096553,0.34325651688087766
2010-11-21,0.9871469546096565,0.9993652711385129,1.0010945883215456,0.9964530792560679
2010-11-22,-0.5921763585505346,0.06661765759355553,-0.47876810027227795,-0.701809016557133
2010-11-23,0.39213645615711706,-0.3446500023895238,0.712552178297779,0.2623876630025269
2010-11-24,0.5937007956843077,-0.054464961865151595,0.9748361602011211,0.6468330596483438
2010-11-25,-1.9000340434776586,-2.1116271296084004,-2.161009481565309,-1.9557922123406177
2010-11-26,1.397520491435038,1.2382638039744889,1.169709779781811,1.4377833089711773
2010-11-27,0.041014789355430396,0.47017999745522066,0.29905095583660457,0.1726774088932292
2010-11-28,-1.439253333758007,-1.4623571337961814,-1.4112845184407843,-1.4160255804017314
2010-11-29,0.5823399151133748,-0.17625480191555665,-0.032876931514060015,0.25497534598454197
2010-11-30,0.012961332916485102,-0.5625317601531731,0.08165973351839269,0.10523704411967842
2010-12-01,-0.746076228783659,-1.3119364292007125,-0.011215562490941133,-0.7787282383138426
2010-12-02,0.0813611901244159,0.46720809848100175,-0.6683329241119484,0.10487045324092728
2010-12-03,0.1897273797472593,0.5863061638968196,0.3767947831943812,0.16026718016358893
2010-12-04,0.09167085085634642,-0.7584583378367447,-0.32552763447128874,-0.04724539014606382
2010-12-05,-0.28323830003604766,-0.27188562187435905,-0.18924338369756785,-0.3194322058479735
2010-12-06,-0.11044149370915549,1.4345952929503583,1.0573850333154506,-0.20878841225126576
2010-12-07,0.7412232879676932,0.1481897805384459,0.9907507611351535,0.8625709431130351
2010-12-08,0.014748611563871592,-0.12546083196764587,-0.7851568503402477,0.17474356506898825
2010-12-09,-0.04775065131689564,0.10725319349655636,-0.7664703048571256,-0.1632107146838178
2010-12-10,0.014783345672843486,0.07293308859375257,0.3161219209608894,0.022010499879615605
2010-12-11,-0.3449249641478342,-0.3948097889576834,-0.22561382958315573,-0.27123344882172634
2010-12-12,-0.276024295466842,-0.27530093172864234,-0.3348925785812718,-0.2946516999076721
2010-12-13,0.21557812239672858,-0.11791349798114689,-0.014339664123610624,0.15052532795903126
2010-12-14,0.003348002675826697,0.6830477044116426,0.23412242753250656,-0.2175984499544178
2010-12-15,0.3320561068411925,0.3391578775276524,0.005444531362345517,0.38175748302399753
2010-12-16,0.2756848322178754,0.11480742642006536,0.18076803998937307,0.4108948832632056
2010-12-17,-0.21622137487009563,-0.28991097821540346,0.013384327165166937,-0.3000936157630996
2010-12-18,-0.08179138248847964,0.1471155757857687,-0.038105210981892866,-0.16492046014221629
2010-12-19,0.22357802186300713,0.2227338262789613,0.24063731536244662,0.23992332574208255
2010-12-20,-0.027235295760603326,-0.6029006882135505,-0.03553980186030781,0.13833110455569192
2010-12-21,-0.2726758688163705,-0.4224732298679658,0.09422380945568792,-0.501969796536553
2010-12-22,-0.10277063511542985,-0.2601575908002553,-0.056568769065834454,0.08171263256650707
2010-12-23,-0.08162834579515053,0.09904871264275035,0.15203697595896082,0.1689496345781272
2010-12-24,-0.021501560287674387,-0.17796214434561156,0.555550600785186,0.032105920327123234
2010-12-25,-0.3201341673057689,-0.34709067871328864,-0.2840745272846826,-0.34358331559357724
2010-12-26,-0.2958445669396151,-0.27802242938723815,-0.2969407976883237,-0.3082282487018034
2010-12-27,0.09901360575799474,-0.2499964274839063,0.19964284301857996,0.08162994756651577
2010-12-28,-0.32086828331842765,0.3322667658873865,-0.13078236502470297,-0.11309155227806542
2010-12-29,-0.11830224894690701,-0.7752108593777982,0.23762238148993922,-0.03918483946489462
2010-12-30,-0.31421823471207405,0.07280594616594149,0.29596490574626055,-0.27129392519430007
2010-12-31,-0.07552726618965999,0.2994860849591019,0.015424349907652929,-0.11573992249390727
2011-01-01,0.24018510042289654,-0.14305328143985005,-0.006856674851702654,0.08422567845431826
2011-01-02,-0.026922004881055523,-0.01973241188274601,-0.006273528057659215,-0.025468801726947397
2011-01-03,-0.2839552216552985,0.157524201569604,0.15321950585815308,-0.024407246016716067
2011-01-04,0.08957418784428159,0.2225095532168636,-0.5431238323346352,0.3381815916969781
2011-01-05,0.08770561554399703,0.07529875492037436,-0.12672710098122014,0.028736780604855128
2011-01-06,-0.1332618597812929,-0.5526053408226107,-1.1739788722944264,0.22072255496070725
2011-01-07,-0.4631325223291055,-1.3694486506235348,-0.4376574137404725,-0.8446151582159422
2011-01-08,-0.41793085780508105,-0.3716379690955093,-0.334647261958209,-0.4497603065688962
2011-01-09,-0.3416012765089693,-0.3750462868959783,-0.41102499482179805,-0.3796360933069975
2011-01-10,0.2704347506174482,-0.400498780391116,0.6039539012205307,0.29165966937898363
2011-01-11,-1.7827704750727247,-1.4758346165609977,-1.4713822581581042,-1.9319547166683744
2011-01-12,1.5087639662437957,1.7156899093620919,0.7741463174029127,1.6346067913467939
2011-01-13,0.3991593153103242,0.7374072983820813,0.3227291358131456,0.5950769813403073
2011-01-14,-1.0531466369185276,-0.09895409187645066,-1.0106668201750437,-1.1113708479355626
2011-01-15,1.3309592030680455,1.4497564280305708,1.532387675693288,1.2486936584104347
2011-01-16,0.14751922538694381,0.19843287819921906,0.17951723358385221,0.10466243804997337
2011-01-17,-0.22946714961935635,0.020313228972190178,-0.4267610201410467,-0.016683698239719824
2011-01-18,0.9076427742852294,0.23078855831578837,1.1550814988461735,0.8883963545001264
2011-01-19,-0.11450047539483114,0.2937978173999351,-0.20170905600998695,0.05263252771364768
2011-01-20,-1.3053238555048239,-0.9970769826499982,-0.96624585099537,-1.293942161551452
2011-01-21,-0.6388041453381442,-0.3318094897453711,-1.3450737938883213,-0.6583720384479376
2011-01-22,-0.021123537752709712,-0.6214721677826237,-0.30789401292198126,-0.09593668927679722
2011-01-23,-0.9695128941581459,-0.9480507174046043,-0.95450522748725,-1.0082392184453075
2011-01-24,1.5199151610960637,2.6504755717265533,1.9546007735571067,1.5429108426219234
2011-01-25,0.30918792871811945,0.4550047847716915,0.2781651775721516,0.2595999113421269
2011-01-26,-1.1920657515987603,-0.928136575711597,-0.8293818971578637,-1.2044368408824935
2011-01-27,1.0612334869644342,1.18355479118329,1.1785205974315323,1.026893952053051
2011-01-28,0.18327179908380864,0.11139063835525363,-0.7062145909789722,0.13873699903817588
2011-01-29,-0.5237769246263739,0.002012635355129397,-0.47659632763648485,-0.5119925664539551
2011-01-30,0.5347788314371194,0.5396594701128727,0.5282813384440326,0.5350635960187364
2011-01-31,1.2352314269188138,0.14090035518003505,2.2234356677319367,1.2160499169358612
2011-02-01,-0.7011661002059173,-0.24393096068436515,-0.8436189934178989,-1.0468675006252246
2011-02-02,0.34471174292685686,0.6174020631337408,0.7785513966044376,0.2658382684044644
2011-02-03,1.4560318304447784,1.518186706641761,1.4891000400834464,1.9818352344209453
2011-02-04,-0.11677878752707714,-0.8592225564430341,-0.07393508057008662,0.0833821478602818
2011-02-05,-0.6244222348188837,-0.4650732137959065,-0.5287321684685465,-0.533697957888032
2011-02-06,0.15820903292660282,0.17397819189990568,0.09238211340342585,0.1887507002590658
2011-02-07,-1.720787272555631,-2.096698407732288,-2.4364532529048866,-1.666306563456696
2011-02-08,1.2534735610193353,1.3101223419636785,1.0880519596048783,1.2361940909741362
2011-02-09,-0.5813231470493876,-0.3135182241230736,-0.6622330147108628,-0.540030014714466
2011-02-10,-1.1040912580856106,-0.7543936556363573,-1.3681073244521802,-1.6885850525160404
2011-02-11,1.5323239534619342,1.3939446899331898,0.7483506470006802,1.490306657173979
2011-02-12,0.03776794929480812,0.20998213297014695,0.07766307583258965,0.0560971388315096
2011-02-13,-0.33293948465518824,-0.3142631209965052,-0.29485420519480043,-0.3220941601378906
2011-02-14,0.7449637475817019,0.061449623726714475,0.6199834808474124,0.6296205256119112
2011-02-15,-0.05737025373694843,-0.16779696701220032,-0.0045299385913136064,-0.08623598102392332
2011-02-16,0.11173666470247327,0.20150691422970077,-0.3632810060153243,0.13139935917124834
2011-02-17,0.13501294955059437,0.36386037481715233,0.11601853423964102,0.1453319185011495
2011-02-18,-0.8269163779989245,-0.834519235611456,-0.885538326503901,-0.8346347262710346
2011-02-19,-0.12987776353433778,-0.4416999724897034,-0.24874470730549408,-0.19637549308559396
2011-02-20,0.08610316286257867,0.11583262535399405,0.0950320651629884,0.06144960648650989
2011-02-21,0.1783946765033404,0.8402501112453847,0.40627890013854157,0.28278433887851184
2011-02-22,0.2188507533980432,0.06529601694032872,0.2658650004469102,0.30970519800792173
2011-02-23,-0.0709838865978267,-0.017056482127242922,0.2999212233436907,-0.18236958964850494
2011-02-24,-0.2753910392526243,0.020608371849438756,-0.11590602422545315,-0.33534206511140574
2011-02-25,0.1484306230678598,0.2663929952563165,0.4637573155850291,0.07517606793367784
2011-02-26,0.33835894465627697,0.5947568233719704,0.5116994498845342,0.3492674343685477
2011-02-27,-0.10474283925963222,-0.09632137508379546,-0.115638146019955,-0.13737044078982413
2011-02-28,4.8366928713320864e-4,-0.5965992355794557,0.5225391834937728,-0.00827233611931865
2011-03-01,-0.1401347390243579,-0.004601469004459902,-0.6265733176786621,-0.11103646539017545
2011-03-02,-3.127149910482855e-4,-0.05758860051487519,-0.08945793653911198,-0.04381579991554643
2011-03-03,-0.07875969108044972,0.1670987895607235,-0.2248669811946191,-0.14850518014529104
2011-03-04,-0.10130892620305236,0.3976296699324709,-0.7225808570010949,-0.11815210873083198
2011-03-05,0.16436572762235702,0.22323269060756595,0.07449746986184537,0.0646783854000776
2011-03-06,0.15790624607975076,0.1708249567540791,0.18810304933357794,0.14870761977194616
2011-03-07,-0.05740700963995521,0.19415462325593605,-0.015018572114370347,-0.039455067194367435
2011-03-08,0.380964516129536,0.3612625440936308,0.45306972314619215,0.5615270426238586
2011-03-09,6.730525911747916,6.430425217568273,6.083855024015356,6.674376506187541
2011-03-10,-0.17043430541283264,-0.25135596119840325,-0.2988417745917642,-0.07470566808126966
2011-03-11,-0.03155353516147499,-0.1873117508155987,0.17435984627430287,-0.11450884131645844
2011-03-12,4.361210715337846,3.760733196701872,4.103405893174506,4.2854935408668
2011-03-13,-0.23055298749400654,-0.23809265581358202,-0.27134934511627024,-0.2466069434494178
2011-03-14,0.08505359279918226,1.0477433298390408,2.0721469899210363,0.04132131997701874
2011-03-15,2.4401171072243297,2.438844278558757,1.718541793849437,2.386814947822218
2011-03-16,0.2824201688701016,0.2487660724780708,1.3038406398316504,0.25404692879206026
2011-03-17,0.26668650362980534,-0.08607600341245303,2.8741892543647594,0.274593219143262
2011-03-18,-0.5167202200273479,-0.2832981935388823,-1.1802266502206151,-0.7360665126711462
2011-03-19,0.31985815353916314,0.1657025829336732,0.027411365746069095,0.1754005638338859
2011-03-20,0.4015293763703383,0.39341027233175213,0.31269576630342916,0.3819435855637027
2011-03-21,-2.1644453607068415,-1.1994816137000979,-3.9235071886564343,-2.0469278538815416
2011-03-22,1.325376358222761,1.5384410383390927,0.8127022667236894,1.2845856992730047
2011-03-23,0.3317791555259126,0.07729742333026463,0.5444588987190019,0.5426293623664973
2011-03-24,-1.39856075903409,-1.4591465631588152,-0.9932277671648383,-1.3846856944070896
2011-03-25,-0.23781834471145258,0.0636562967917591,-0.53681847716481,-0.30060147468570486
2011-03-26,0.8287968766275557,1.481633727430106,1.03524389440525,0.8936623244402856
2011-03-27,-0.31627166013178015,-0.3288226011115382,-0.26424707187577573,-0.2866881591538839
2011-03-28,-0.5434516400422744,-1.5820519221107663,-1.0539399593222893,-0.5502522102614278
2011-03-29,0.932938611606035,1.1144277360413501,0.47908348732773487,0.8847626534576831
2011-03-30,0.1533584308181491,0.559260189859784,-0.6107841523078872,0.18634231358733408
2011-03-31,-0.24673510203704477,-0.2551629333494146,-1.248331012673213,-0.20138320064781856
2011-04-01,0.6986396113128807,0.7559519628876055,0.2692271354378197,0.8929673085451372
2011-04-02,-0.5318775930203,-0.6474861516954358,-0.672643881719022,-0.5037216173055387
2011-04-03,0.24496850215707586,0.2632531506294987,0.2771951941482867,0.2596681255446111
2011-04-04,-0.822031817494746,-0.3484808557401562,-1.8868995221010088,-0.8664901447633809
2011-04-05,1.8463169173046718,2.024147237778997,1.9274972258129548,1.9707735884625313
2011-04-06,0.09097055451469299,0.07987179844369177,-1.1653310070585519,0.09269728484850176
2011-04-07,-1.1636382635243552,-0.6938265871496583,-1.5913364424939238,-1.274198471858285
2011-04-08,-0.35572788545500544,-0.37915442121225973,0.09615445858013616,-0.39203315818877726
2011-04-09,0.08591266141407908,-0.48091271695594767,-0.15718828399635695,0.005726699517013101
2011-04-10,-0.3524642429266457,-0.3285483754474699,-0.3671203736950158,-0.3618647670444999
2011-04-11,1.4382871339187862,2.5662261247578355,1.2824953319938242,1.5358626691887582
2011-04-12,-1.2022275850173896,-1.2556682661594782,-0.6494339705273213,-1.1939263971255776
2011-04-13,1.740058747283266,1.7217496880352998,2.983956658522789,1.6566948416280745
2011-04-14,0.36935799887335474,0.2916750528657805,0.2607782746760929,0.42370948265443537
2011-04-15,-0.9113199771638042,-1.2673400215995283,-1.1981296524750407,-0.9734928319619998
2011-04-16,1.463191985711338,1.6381696619976451,1.4415073075182852,1.50059155665531
2011-04-17,0.11998041499103063,0.10839594440598098,0.13850085518493654,0.11309619103736392
2011-04-18,-0.8336276706608032,-0.9590999537705029,-0.06074927739692715,-0.7872778532449911
2011-04-19,0.49595725400215124,-0.11484306586413195,1.7773456138023698,0.5700079104387886
2011-04-20,-0.4998589962054023,-0.39877055719768006,-1.0280303265652784,-0.5653218563605419
2011-04-21,0.1278286930501872,-0.479521543156621,-0.29552073550385766,0.008128686114631757
2011-04-22,0.0855564302276099,1.170429685993298,0.7325131349941946,0.14048429469691684
2011-04-23,-0.26917364013870504,-0.1306930375578455,-0.1236333390411195,-0.3077711112490576
2011-04-24,-0.17416838862811135,-0.14426939445214418,-0.15069325982285733,-0.27117815356486635
2011-04-25,-0.33526405172280915,-0.28394878617813246,-0.3322267133601157,0.12243671136105418
2011-04-26,-0.45631006060234147,-0.28512453782757124,-0.4710250903978806,-0.34312927687303507
2011-04-27,-0.016542319410822903,0.5649422461476483,0.34146492125820227,-0.4850486599347606
2011-04-28,-1.1076571970800746,-0.737263072030464,-2.1679015197779963,-1.1183410926301272
2011-04-29,-0.5422724490228539,-0.39983217800632564,0.01326566758191905,-0.6004076621703035
2011-04-30,0.2291617587553959,0.09179152523825296,0.13672217341371287,0.12555895761912583
2011-05-01,-0.6688417680805615,-0.6585924653658953,-0.654322841860899,-0.73873075946524
2011-05-02,-1.0366950414250897,-1.4379953206883345,-0.8711150260753732,-0.7521857668528071
2011-05-03,0.7801375188394419,0.9597379735179028,0.8056525411220262,0.7286814969405055
2011-05-04,-0.7359328382769195,-0.4752110159183857,-0.30456502503629107,-0.8646065658251977
2011-05-05,-0.752160516025619,-0.9448943639420628,-0.3356736560746252,-0.6595598427490836
2011-05-06,1.4635357126194046,0.7382132171539569,2.4737065194369587,1.802449554038965
2011-05-07,-0.7960758244957273,-0.30489379835034824,-0.5580910952964071,-0.6417307188298187
2011-05-08,-0.6713685661721581,-0.6808511111343127,-0.7639044097352471,-0.6392863872740533
2011-05-09,0.7614542253801616,-0.5841218563586272,0.35005917399105513,0.8143886847074808
2011-05-10,-1.033459067158457,-1.132795968580435,-0.5321275932024404,-1.108599452333027
2011-05-11,-0.7561612518939496,-0.6401313951809422,-1.8200334583555096,-0.8618262691756436
2011-05-12,-0.685047772455525,-1.2706138802145854,-0.3064764463556817,-0.6383064122791225
2011-05-13,0.5408842085639614,0.4647246677214034,0.4401199825470544,0.5233215516636405
2011-05-14,-0.298780840938883,0.26112761590840905,-0.008104205009239295,-0.28070223276802625
2011-05-15,-0.6561318462274558,-0.6506542321386846,-0.6410735950668557,-0.678008217942309
2011-05-16,0.060542380797075634,-1.0795262312686091,0.31793930769449164,0.2756218501365937
2011-05-17,-0.18824230953695503,-0.08202123524730753,-0.27046170936556135,-0.46779022890302774
2011-05-18,0.9310220311187929,1.6898986544326255,0.15159281334174654,1.0087377333467866
2011-05-19,0.09508743715016837,0.21967560351738435,-0.26570508003426235,-0.06168249470348797
2011-05-20,0.2421114739061409,0.2807813327115753,0.09375552042504766,0.21604939370745097
2011-05-21,0.5060060866676598,0.9432519461473421,0.6214808932004452,0.4234151110366949
2011-05-22,0.0616308162411556,0.09805821344435053,0.07229734714482892,0.03335963223985643
2011-05-23,0.5132344243217365,-0.9538965600276489,0.44287376175210164,0.8271996243381018
